    680.72     0.000	0.00000E+00
    681.86     0.000	0.00000E+00
    683.00     0.000	0.00000E+00
    684.14     0.000	0.00000E+00
    685.28     0.000	0.00000E+00
    686.42     0.000	0.00000E+00
    687.57     0.000	0.00000E+00
    688.72     0.000	0.00000E+00
    689.87     0.000	0.00000E+00
    691.02     0.000	0.00000E+00
    692.17     0.000	0.00000E+00
    693.33     0.000	0.00000E+00
    694.48     0.000	0.00000E+00
    695.64     0.000	0.00000E+00
    696.80     0.000	0.00000E+00
    697.97     0.000	0.00000E+00
    699.13     0.000	0.00000E+00
    700.30     0.000	0.00000E+00
    701.47     0.000	0.00000E+00
    702.64     0.000	0.00000E+00
    703.81     0.000	0.00000E+00
    704.99     0.000	0.00000E+00
    706.16     0.000	0.00000E+00
    707.34     0.000	0.00000E+00
    708.52     0.000	0.00000E+00
    709.71     0.000	0.00000E+00
    710.89     0.000	0.00000E+00
    712.08     0.000	0.00000E+00
    713.27     0.000	0.00000E+00
    714.46     0.000	0.00000E+00
    715.65     0.000	0.00000E+00
    716.84     0.000	0.00000E+00
    718.04     0.000	0.00000E+00
    719.24     0.000	0.00000E+00
    720.44     0.000	0.00000E+00
    721.64     0.000	0.00000E+00
    722.85     0.000	0.00000E+00
    724.05     0.000	0.00000E+00
    725.26     0.000	0.00000E+00
    726.47     0.000	0.00000E+00
    727.68     0.000	0.00000E+00
    728.90     0.000	0.00000E+00
    730.12     0.000	0.00000E+00
    731.33     0.000	0.00000E+00
    732.56     0.000	0.00000E+00
    733.78     0.000	0.00000E+00
    735.00     0.000	0.00000E+00
    736.23     0.000	0.00000E+00
    737.46     0.000	0.00000E+00
    738.69     0.000	0.00000E+00
    739.92     0.000	0.00000E+00
    741.16     0.000	0.00000E+00
    742.40     0.000	0.00000E+00
    743.63     0.000	0.00000E+00
    744.88     0.000	0.00000E+00
    746.12     0.000	0.00000E+00
    747.36     0.000	0.00000E+00
    748.61     0.000	0.00000E+00
    749.86     0.000	0.00000E+00
    751.11     0.000	0.00000E+00
    752.37     0.000	0.00000E+00
    753.62     0.000	0.00000E+00
    754.88     0.000	0.00000E+00
    756.14     0.000	0.00000E+00
    757.40     0.000	0.00000E+00
    758.67     0.000	0.00000E+00
    759.93     0.000	0.00000E+00
    761.20     0.000	0.00000E+00
    762.47     0.000	0.00000E+00
    763.75     0.000	0.00000E+00
    765.02     0.000	0.00000E+00
    766.30     0.000	0.00000E+00
    767.58     0.000	0.00000E+00
    768.86     0.000	0.00000E+00
    770.14     0.000	0.00000E+00
    771.43     0.000	0.00000E+00
    772.71     0.000	0.00000E+00
    774.00     0.000	0.00000E+00
    775.30     0.000	0.00000E+00
    776.59     0.000	0.00000E+00
    777.89     0.000	0.00000E+00
    779.18     0.000	0.00000E+00
    780.49     0.000	0.00000E+00
    781.79     0.000	0.00000E+00
    783.09     0.000	0.00000E+00
    784.40     0.000	0.00000E+00
    785.71     0.000	0.00000E+00
    787.02     0.000	0.00000E+00
    788.34     0.000	0.00000E+00
    789.65     0.000	0.00000E+00
    790.97     0.000	0.00000E+00
    792.29     0.000	0.00000E+00
    793.61     0.000	0.00000E+00
    794.94     0.000	0.00000E+00
    796.26     0.000	0.00000E+00
    797.59     0.000	0.00000E+00
    798.92     0.000	0.00000E+00
    800.26     0.000	0.00000E+00
    801.59     0.000	0.00000E+00
    802.93     0.000	0.00000E+00
    804.27     0.000	0.00000E+00
    805.61     0.000	0.00000E+00
    806.96     0.000	0.00000E+00
    808.31     0.000	0.00000E+00
    809.66     0.000	0.00000E+00
    811.01     0.000	0.00000E+00
    812.36     0.000	0.00000E+00
    813.72     0.000	0.00000E+00
    815.07     0.000	0.00000E+00
    816.44     0.000	0.00000E+00
    817.80     0.000	0.00000E+00
    819.16     0.000	0.00000E+00
    820.53     0.000	0.00000E+00
    821.90     0.000	0.00000E+00
    823.27     0.000	0.00000E+00
    824.65     0.000	0.00000E+00
    826.02     0.000	0.00000E+00
    827.40     0.000	0.00000E+00
    828.78     0.000	0.00000E+00
    830.17     0.000	0.00000E+00
    831.55     0.000	0.00000E+00
    832.94     0.000	0.00000E+00
    834.33     0.000	0.00000E+00
    835.72     0.000	0.00000E+00
    837.12     0.000	0.00000E+00
    838.52     0.000	0.00000E+00
    839.91     0.000	0.00000E+00
    841.32     0.000	0.00000E+00
    842.72     0.000	0.00000E+00
    844.13     0.000	0.00000E+00
    845.54     0.000	0.00000E+00
    846.95     0.000	0.00000E+00
    848.36     0.000	0.00000E+00
    849.78     0.000	0.00000E+00
    851.20     0.000	0.00000E+00
    852.62     0.000	0.00000E+00
    854.04     0.000	0.00000E+00
    855.47     0.000	0.00000E+00
    856.89     0.000	0.00000E+00
    858.32     0.000	0.00000E+00
    859.76     0.000	0.00000E+00
    861.19     0.000	0.00000E+00
    862.63     0.000	0.00000E+00
    864.07     0.000	0.00000E+00
    865.51     0.000	0.00000E+00
    866.96     0.000	0.00000E+00
    868.40     0.000	0.00000E+00
    869.85     0.000	0.00000E+00
    871.31     0.000	0.00000E+00
    872.76     0.000	0.00000E+00
    874.22     0.000	0.00000E+00
    875.68     0.000	0.00000E+00
    877.14     0.000	0.00000E+00
    878.60     0.000	0.00000E+00
    880.07     0.000	0.00000E+00
    881.54     0.000	0.00000E+00
    883.01     0.000	0.00000E+00
    884.48     0.000	0.00000E+00
    885.96     0.000	0.00000E+00
    887.44     0.000	0.00000E+00
    888.92     0.000	0.00000E+00
    890.40    24.337	0.67492E-03
    891.89    23.006	0.22988E-02
    893.38    19.808	0.43748E-01
    894.87    19.430	0.61933E-01
    896.36    19.150	0.80160E-01
    897.86    18.927	0.98426E-01
    899.36    18.742	0.11673E+00
    900.86    18.584	0.13507E+00
    902.36    18.445	0.15346E+00
    903.87    18.322	0.17187E+00
    905.38    18.211	0.19033E+00
    906.89    18.110	0.20883E+00
    908.40    18.018	0.22737E+00
    909.92    17.933	0.24596E+00
    911.44    17.854	0.26457E+00
    912.96    17.780	0.28322E+00
    914.48    17.710	0.30193E+00
    916.01    17.645	0.32066E+00
    917.54    17.583	0.33943E+00
    919.07    17.525	0.35824E+00
    920.60    17.383	0.40822E+00
    922.14    17.149	0.50627E+00
    923.68    16.956	0.60451E+00
    925.22    16.793	0.70297E+00
    926.77    16.650	0.80164E+00
    928.31    16.524	0.90050E+00
    929.86    16.410	0.99958E+00
    931.42    16.308	0.10989E+01
    932.97    16.214	0.11984E+01
    934.53    16.127	0.12981E+01
    936.09    16.046	0.13979E+01
    937.65    15.971	0.14980E+01
    939.21    15.901	0.15984E+01
    940.78    15.838	0.16939E+01
    942.35    15.781	0.17847E+01
    943.93    15.727	0.18756E+01
    945.50    15.676	0.19666E+01
    947.08    15.626	0.20580E+01
    948.66    15.579	0.21494E+01
    950.24    15.534	0.22410E+01
    951.83    15.490	0.23329E+01
    953.42    15.448	0.24249E+01
    955.01    15.408	0.25172E+01
    956.60    15.369	0.26096E+01
    958.20    15.331	0.27022E+01
    959.80    15.294	0.27949E+01
    961.40    15.259	0.28879E+01
    963.01    15.207	0.30277E+01
    964.62    15.149	0.31955E+01
    966.23    15.093	0.33635E+01
    967.84    15.040	0.35321E+01
    969.45    14.989	0.37007E+01
    971.07    14.941	0.38699E+01
    972.69    14.894	0.40393E+01
    974.32    14.850	0.42092E+01
    975.94    14.806	0.43793E+01
    977.57    14.765	0.45498E+01
    979.20    14.725	0.47206E+01
    980.84    14.686	0.48917E+01
    982.48    14.649	0.50633E+01
    984.12    14.613	0.52352E+01
    985.76    14.578	0.54074E+01
    987.40    14.542	0.55850E+01
    989.05    14.506	0.57783E+01
    990.70    14.470	0.59718E+01
    992.36    14.435	0.61659E+01
    994.01    14.401	0.63604E+01
    995.67    14.369	0.65552E+01
    997.33    14.337	0.67504E+01
    999.00    14.306	0.69460E+01
   1000.67    14.275	0.71420E+01
   1002.34    14.246	0.73385E+01
   1004.01    14.217	0.75353E+01
   1005.69    14.189	0.77325E+01
   1007.36    14.162	0.79300E+01
   1009.05    14.135	0.81279E+01
   1010.73    14.109	0.83261E+01
   1012.42    14.082	0.85373E+01
   1014.11    14.050	0.87866E+01
   1015.80    14.020	0.90364E+01
   1017.50    13.990	0.92867E+01
   1019.19    13.961	0.95373E+01
   1020.90    13.933	0.97885E+01
   1022.60    13.906	0.10040E+02
   1024.31    13.879	0.10292E+02
   1026.02    13.852	0.10546E+02
   1027.73    13.827	0.10799E+02
   1029.44    13.801	0.11052E+02
   1031.16    13.777	0.11307E+02
   1032.88    13.753	0.11561E+02
   1034.61    13.729	0.11816E+02
   1036.33    13.706	0.12072E+02
   1038.06    13.670	0.12475E+02
   1039.80    13.627	0.12972E+02
   1041.53    13.587	0.13468E+02
   1043.27    13.547	0.13967E+02
   1045.01    13.509	0.14467E+02
   1046.76    13.472	0.14967E+02
   1048.51    13.436	0.15468E+02
   1050.26    13.402	0.15970E+02
   1052.01    13.368	0.16473E+02
   1053.76    13.335	0.16978E+02
   1055.52    13.304	0.17482E+02
   1057.29    13.272	0.17989E+02
   1059.05    13.242	0.18496E+02
   1060.82    13.213	0.19003E+02
   1062.59    13.182	0.19544E+02
   1064.36    13.149	0.20150E+02
   1066.14    13.117	0.20757E+02
   1067.92    13.086	0.21365E+02
   1069.70    13.055	0.21973E+02
   1071.49    13.025	0.22584E+02
   1073.28    12.996	0.23196E+02
   1075.07    12.968	0.23808E+02
   1076.86    12.941	0.24422E+02
   1078.66    12.914	0.25038E+02
   1080.46    12.887	0.25653E+02
   1082.26    12.861	0.26271E+02
   1084.07    12.836	0.26889E+02
   1085.88    12.811	0.27508E+02
   1087.69    12.174	0.49488E+02
   1089.51    11.345	0.10621E+03
   1091.32    10.879	0.16303E+03
   1093.15    10.554	0.21997E+03
   1094.97    10.304	0.27700E+03
   1096.80    10.100	0.33414E+03
   1098.63     9.928	0.39140E+03
   1100.46     9.780	0.44876E+03
   1102.30     9.649	0.50624E+03
   1104.14     9.532	0.56383E+03
   1105.98     9.426	0.62153E+03
   1107.83     9.330	0.67933E+03
   1109.68     9.241	0.73724E+03
   1111.53     9.159	0.79526E+03
   1113.39     9.142	0.80759E+03
   1115.24     9.146	0.80446E+03
   1117.11     9.151	0.80130E+03
   1118.97     9.155	0.79814E+03
   1120.84     9.159	0.79498E+03
   1122.71     9.163	0.79180E+03
   1124.58     9.168	0.78862E+03
   1126.46     9.172	0.78543E+03
   1128.34     9.177	0.78223E+03
   1130.22     9.181	0.77901E+03
   1132.11     9.186	0.77580E+03
   1134.00     9.190	0.77258E+03
   1135.90     9.195	0.76934E+03
   1137.79     9.194	0.77001E+03
   1139.69     9.185	0.77613E+03
   1141.59     9.177	0.78226E+03
   1143.50     9.168	0.78841E+03
   1145.41     9.160	0.79456E+03
   1147.32     9.151	0.80072E+03
   1149.23     9.143	0.80689E+03
   1151.15     9.135	0.81307E+03
   1153.07     9.126	0.81926E+03
   1155.00     9.118	0.82547E+03
   1156.93     9.110	0.83168E+03
   1158.86     9.102	0.83789E+03
   1160.79     9.094	0.84413E+03
   1162.73     9.101	0.83862E+03
   1164.67     9.134	0.81357E+03
   1166.61     9.168	0.78848E+03
   1168.56     9.203	0.76334E+03
   1172.20     6.913	0.62913E+04
   1197.00     7.656	0.31747E+04
   1201.80     7.722	0.29876E+04
   1203.00     7.951	0.24183E+04
   1205.20     7.554	0.34857E+04
   1206.40     6.618	0.82600E+04
   1207.60     5.896	0.16048E+05
   1208.80     6.058	0.13833E+05
   1210.00     5.921	0.15692E+05
   1211.20     5.561	0.21856E+05
   1212.40     5.659	0.19963E+05
   1213.60     6.097	0.13346E+05
   1214.80     6.014	0.14404E+05
   1215.80     6.367	0.10402E+05
   1217.00     6.915	0.62799E+04
   1218.20     7.062	0.54839E+04
   1219.40     6.876	0.65126E+04
   1220.60     7.887	0.25663E+04
   1221.80     8.346	0.16813E+04
   1223.00     7.045	0.55712E+04
   1224.20     7.175	0.49423E+04
   1227.60     8.401	0.15974E+04
   1230.00     7.820	0.27285E+04
   1231.20     7.814	0.27450E+04
   1232.40     7.715	0.30075E+04
   1233.60     7.986	0.23412E+04
   1236.00     7.551	0.34974E+04
   1237.20     7.140	0.51041E+04
   1238.40     7.340	0.42448E+04
   1239.40     7.198	0.48397E+04
   1240.60     6.636	0.81231E+04
   1241.80     7.003	0.57892E+04
   1243.00     7.852	0.26500E+04
   1244.20     7.678	0.31109E+04
   1245.40     7.305	0.43842E+04
   1246.60     7.141	0.51018E+04
   1247.80     6.711	0.75759E+04
   1249.00     6.449	0.96460E+04
   1250.20     6.284	0.11229E+05
   1251.20     6.225	0.11858E+05
   1252.40     6.134	0.12897E+05
   1253.60     5.985	0.14785E+05
   1254.80     5.905	0.15925E+05
   1256.00     5.919	0.15712E+05
   1257.20     5.903	0.15951E+05
   1258.40     6.014	0.14396E+05
   1259.60     5.429	0.24689E+05
   1260.80     5.172	0.31278E+05
   1262.00     5.280	0.28313E+05
   1263.00     5.215	0.30061E+05
   1264.20     5.056	0.34788E+05
   1265.40     4.801	0.44024E+05
   1266.60     4.478	0.59247E+05
   1267.80     4.456	0.60460E+05
   1269.00     4.419	0.62578E+05
   1270.20     4.425	0.62221E+05
   1271.40     4.512	0.57448E+05
   1272.60     4.566	0.54636E+05
   1273.80     4.490	0.58609E+05
   1274.80     4.365	0.65758E+05
   1276.00     4.213	0.75662E+05
   1277.20     4.045	0.88281E+05
   1278.40     3.887	0.10217E+06
   1279.60     3.759	0.11489E+06
   1280.80     3.706	0.12070E+06
   1282.00     3.685	0.12300E+06
   1283.20     3.785	0.11224E+06
   1284.40     3.805	0.11019E+06
   1285.60     3.807	0.10994E+06
   1286.60     3.748	0.11605E+06
   1287.80     3.634	0.12891E+06
   1289.00     3.545	0.14000E+06
   1290.20     3.485	0.14793E+06
   1291.40     3.431	0.15547E+06
   1292.60     3.338	0.16942E+06
   1293.80     3.337	0.16956E+06
   1295.00     3.358	0.16623E+06
   1296.20     3.408	0.15876E+06
   1297.40     3.464	0.15078E+06
   1298.40     3.629	0.12956E+06
   1299.60     3.770	0.11381E+06
   1300.80     3.819	0.10875E+06
   1302.00     3.772	0.11354E+06
   1303.20     3.873	0.10345E+06
   1304.40     3.859	0.10477E+06
   1305.60     3.798	0.11085E+06
   1306.80     3.790	0.11173E+06
   1308.00     3.714	0.11976E+06
   1309.20     3.543	0.14023E+06
   1310.20     3.429	0.15581E+06
   1311.40     3.287	0.17751E+06
   1312.60     3.127	0.20575E+06
   1313.80     3.086	0.21356E+06
   1315.00     3.059	0.21907E+06
   1316.20     3.018	0.22742E+06
   1317.40     3.007	0.22970E+06
   1318.60     2.984	0.23465E+06
   1319.80     3.018	0.22751E+06
   1320.80     3.010	0.22916E+06
   1322.00     3.075	0.21585E+06
   1323.20     3.060	0.21887E+06
   1324.40     3.057	0.21934E+06
   1325.60     3.038	0.22319E+06
   1326.80     3.098	0.21133E+06
   1328.00     2.970	0.23778E+06
   1329.20     3.057	0.21932E+06
   1330.40     3.148	0.20170E+06
   1331.60     3.197	0.19292E+06
   1332.60     3.189	0.19431E+06
   1333.80     3.110	0.20892E+06
   1335.00     2.952	0.24157E+06
   1336.20     2.805	0.27667E+06
   1337.40     2.768	0.28623E+06
   1338.60     2.728	0.29708E+06
   1339.80     2.744	0.29269E+06
   1341.00     2.708	0.30256E+06
   1342.20     2.749	0.29137E+06
   1343.40     2.731	0.29627E+06
   1344.40     2.727	0.29741E+06
   1345.60     2.749	0.29140E+06
   1346.80     2.754	0.28993E+06
   1348.00     2.822	0.27230E+06
   1349.20     2.841	0.26762E+06
   1350.40     2.901	0.25330E+06
   1351.60     2.907	0.25197E+06
   1352.80     2.938	0.24478E+06
   1354.00     2.940	0.24445E+06
   1355.20     2.924	0.24787E+06
   1356.20     2.875	0.25937E+06
   1357.40     2.833	0.26973E+06
   1358.60     2.828	0.27078E+06
   1359.80     2.809	0.27559E+06
   1361.00     2.799	0.27835E+06
   1362.20     2.821	0.27264E+06
   1363.40     2.827	0.27119E+06
   1364.60     2.792	0.28005E+06
   1365.80     2.828	0.27099E+06
   1367.00     2.815	0.27416E+06
   1368.00     2.794	0.27956E+06
   1369.20     2.800	0.27787E+06
   1370.40     2.788	0.28098E+06
   1371.60     2.740	0.29375E+06
   1372.80     2.697	0.30576E+06
   1374.00     2.714	0.30093E+06
   1375.20     2.737	0.29446E+06
   1376.40     2.705	0.30334E+06
   1377.60     2.734	0.29542E+06
   1378.80     2.786	0.28149E+06
   1379.80     2.704	0.30359E+06
   1381.00     2.675	0.31193E+06
   1382.20     2.721	0.29903E+06
   1383.40     2.733	0.29566E+06
   1384.60     2.735	0.29524E+06
   1385.80     2.702	0.30424E+06
   1387.00     2.703	0.30393E+06
   1388.20     2.667	0.31411E+06
   1389.40     2.675	0.31193E+06
   1390.60     2.686	0.30878E+06
   1391.60     2.698	0.30530E+06
   1392.80     2.761	0.28815E+06
   1394.00     2.763	0.28769E+06
   1395.20     2.809	0.27575E+06
   1396.40     2.809	0.27575E+06
   1397.60     2.680	0.31040E+06
   1398.80     2.665	0.31487E+06
   1400.00     2.660	0.31623E+06
   1401.20     2.660	0.31625E+06
   1402.40     2.646	0.32023E+06
   1403.40     2.624	0.32688E+06
   1404.60     2.591	0.33694E+06
   1405.80     2.633	0.32424E+06
   1407.00     2.668	0.31405E+06
   1408.20     2.643	0.32111E+06
   1409.40     2.642	0.32165E+06
   1410.60     2.596	0.33557E+06
   1411.80     2.560	0.34678E+06
   1413.00     2.552	0.34939E+06
   1414.00     2.504	0.36506E+06
   1415.20     2.496	0.36770E+06
   1416.40     2.522	0.35924E+06
   1417.60     2.509	0.36331E+06
   1418.80     2.528	0.35720E+06
   1420.00     2.517	0.36085E+06
   1421.20     2.501	0.36616E+06
   1422.40     2.482	0.37239E+06
   1423.60     2.473	0.37570E+06
   1424.80     2.455	0.38207E+06
   1425.80     2.494	0.36833E+06
   1427.00     2.560	0.34665E+06
   1428.20     2.567	0.34462E+06
   1429.40     2.609	0.33131E+06
   1430.60     2.627	0.32591E+06
   1431.80     2.512	0.36243E+06
   1433.00     2.563	0.34591E+06
   1434.20     2.538	0.35368E+06
   1435.40     2.458	0.38082E+06
   1436.60     2.499	0.36661E+06
   1437.60     2.469	0.37699E+06
   1438.80     2.408	0.39897E+06
   1440.00     2.437	0.38836E+06
   1441.20     2.432	0.39027E+06
   1442.40     2.409	0.39833E+06
   1443.60     2.392	0.40479E+06
   1444.80     2.347	0.42195E+06
   1446.00     2.336	0.42608E+06
   1447.20     2.319	0.43305E+06
   1448.40     2.327	0.42974E+06
   1449.40     2.321	0.43215E+06
   1450.60     2.317	0.43352E+06
   1451.80     2.326	0.43026E+06
   1453.00     2.318	0.43340E+06
   1454.20     2.320	0.43245E+06
   1455.40     2.314	0.43510E+06
   1456.60     2.331	0.42801E+06
   1457.80     2.351	0.42033E+06
   1459.00     2.311	0.43615E+06
   1460.20     2.320	0.43256E+06
   1461.20     2.362	0.41615E+06
   1462.40     2.416	0.39597E+06
   1463.60     2.370	0.41297E+06
   1464.80     2.344	0.42294E+06
   1466.00     2.377	0.41052E+06
   1467.20     2.388	0.40615E+06
   1468.40     2.398	0.40270E+06
   1469.60     2.439	0.38773E+06
   1470.80     2.421	0.39427E+06
   1472.00     2.401	0.40151E+06
   1473.00     2.358	0.41752E+06
   1474.20     2.313	0.43547E+06
   1475.40     2.293	0.44328E+06
   1476.60     2.300	0.44039E+06
   1477.80     2.332	0.42791E+06
   1479.00     2.319	0.43290E+06
   1480.20     2.295	0.44240E+06
   1481.40     2.312	0.43568E+06
   1482.60     2.314	0.43494E+06
   1483.80     2.262	0.45633E+06
   1484.80     2.208	0.47965E+06
   1486.00     2.163	0.49970E+06
   1487.20     2.204	0.48124E+06
   1488.40     2.225	0.47199E+06
   1489.60     2.242	0.46481E+06
   1490.80     2.224	0.47230E+06
   1492.00     2.226	0.47168E+06
   1493.20     2.186	0.48919E+06
   1494.40     2.124	0.51828E+06
   1495.60     2.084	0.53775E+06
   1496.60     2.079	0.53997E+06
   1497.80     2.095	0.53231E+06
   1499.00     2.110	0.52483E+06
   1500.20     2.124	0.51803E+06
   1501.40     2.123	0.51858E+06
   1502.60     2.159	0.50173E+06
   1503.80     2.207	0.48000E+06
   1505.00     2.262	0.45632E+06
   1506.20     2.290	0.44477E+06
   1507.40     2.305	0.43858E+06
   1508.40     2.278	0.44970E+06
   1509.60     2.266	0.45466E+06
   1510.80     2.225	0.47197E+06
   1512.00     2.196	0.48505E+06
   1513.20     2.183	0.49058E+06
   1514.40     2.175	0.49439E+06
   1515.60     2.154	0.50417E+06
   1516.80     2.099	0.53037E+06
   1518.00     2.089	0.53524E+06
   1519.00     2.125	0.51765E+06
   1520.20     2.169	0.49701E+06
   1521.40     2.169	0.49694E+06
   1522.60     2.166	0.49836E+06
   1523.80     2.179	0.49229E+06
   1525.00     2.182	0.49127E+06
   1526.20     2.210	0.47845E+06
   1527.40     2.164	0.49921E+06
   1528.60     2.215	0.47628E+06
   1529.80     2.269	0.45314E+06
   1530.80     2.265	0.45506E+06
   1532.00     2.264	0.45520E+06
   1533.20     2.214	0.47696E+06
   1534.40     2.184	0.49027E+06
   1535.60     2.177	0.49330E+06
   1536.80     2.147	0.50745E+06
   1538.00     2.142	0.50974E+06
   1539.20     2.154	0.50388E+06
   1540.40     2.165	0.49900E+06
   1541.60     2.170	0.49663E+06
   1542.60     2.146	0.50752E+06
   1543.80     2.180	0.49205E+06
   1545.00     2.135	0.51287E+06
   1546.20     2.098	0.53085E+06
