6851.93146496291	12.0323441147861	20
6871.99702246271	12.2168823053458	20
6892.06257996251	12.1562415735711	20
6912.1281374623	12.110282666724	20
6932.1936949621	12.1175796153559	20
6952.2592524619	12.1037794271569	20
6972.32480996169	12.0613763744401	20
6992.39036746149	12.1015424767179	20
7012.45592496128	12.1011890462128	20
7032.52148246108	12.0865928192887	20
7052.58703996088	12.0772473605054	20
7072.65259746067	12.0733876081883	20
7092.71815496047	12.0740493540944	20
7112.78371246027	12.0731979078875	20
7132.84926996006	12.081570507225	20
7152.91482745986	12.095922253972	20
7172.98038495966	12.2766144129959	20
7193.04594245945	12.3574768769813	20
7213.11149995925	12.2013242460306	20
7233.17705745904	12.2604637000741	20
7253.24261495884	12.2827815240952	20
7273.30817245864	12.2642956278294	20
7293.37372995843	12.2534911431435	20
7313.43928745823	12.225103440873	20
7333.50484495803	12.1487653093398	20
7353.57040245782	12.1394895536272	20
7373.63595995762	12.1400698320009	20
7393.70151745742	12.1185172740348	20
7413.76707495721	12.0992904576613	20
7433.83263245701	12.104896249822	20
7453.8981899568	12.1063340159243	20
7473.9637474566	12.1289367248395	20
7494.0293049564	12.1355711944262	20
7514.09486245619	12.1261806930803	20
7534.16041995599	12.1184834901686	20
7554.22597745579	12.1410538025364	20
7574.29153495558	12.1314299680723	20
7594.35709245538	12.6203385120915	20
7614.42264995518	12.9411079087257	20
7634.48820745497	12.7732182502163	20
7654.55376495477	12.4631270511226	20
7674.61932245456	12.2536233223449	20
7694.68487995436	12.1978362650666	20
7714.75043745416	12.180596040057	20
7734.81599495395	12.1819237469149	20
7754.88155245375	12.182322885962	20
7774.94710995355	12.2064514125249	20
7795.01266745334	12.1995598377575	20
7815.07822495314	12.1989982516473	20
7835.14378245293	12.1877260447321	20
7855.20933995273	12.2091946834085	20
7875.27489745253	12.2186388292467	20
7895.34045495232	12.2449798936043	20
7915.40601245212	12.2362311194837	20
7935.47156995192	12.2155103651124	20
7955.53712745171	12.2354702577958	20
7975.60268495151	12.2363359176409	20
7995.66824245131	12.2224975475092	20
8015.7337999511	12.2304609573571	20
8035.7993574509	12.2339596048035	20
8055.86491495069	12.2107380812758	20
8075.93047245049	12.2215724404021	20
8095.99602995029	12.2317570038855	20
8116.06158745008	12.2750403565545	20
8136.12714494988	12.3652388979052	20
8156.19270244968	12.4520131001165	20
8176.25825994947	12.4382532381545	20
8196.32381744927	12.3558600427931	20
8216.38937494907	12.3450283223549	20
8236.45493244886	12.4334805870073	20
8256.52048994866	12.3118106803839	20
8276.58604744845	12.361843576703	20
8296.65160494825	12.3445486177804	20
8316.71716244805	12.3152276010718	20
8336.78271994784	12.2954710145211	20
8356.84827744764	12.2578067759667	20
8376.91383494744	12.2660677972248	20
8396.97939244723	12.2524780030642	20
8417.04494994703	12.2593744869706	20
8437.11050744683	12.2529311646951	20
8457.17606494662	12.281862842612	20
8477.24162244642	12.2582248502486	20
8497.30717994621	12.2817957094749	20
8517.37273744601	12.258363977243	20
8537.43829494581	12.3111291014939	20
8557.5038524456	12.3065866640261	20
8577.5694099454	12.2343846918344	20
8597.6349674452	12.3903240313267	20
8617.70052494499	12.2374143759331	20
8637.76608244479	12.2041239435174	20
8657.83163994458	12.3854527423483	20
8677.89719744438	12.3394939247745	20
8697.96275494418	12.17750684832	20
8718.02831244397	12.1694526666515	20
8738.09386994377	12.3186278800801	20
8758.15942744357	12.4104651983419	20
8778.22498494336	12.1915619904768	20
8798.29054244316	12.1479610304569	20
8818.35609994296	12.1890521521957	20
8838.42165744275	12.2638554884842	20
8858.48721494255	12.4940574727726	20
8878.55277244234	12.3645147577333	20
8898.61832994214	12.2247459509848	20
8918.68388744194	12.2456678573094	20
8938.74944494173	12.2091949980293	20
8958.81500244142	12.117755473337	20
